    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160540,  5.26964562e-03,  2.40728600e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.767848e+00,  9.717590e+00,  2.468818e+00,  0.000000e+00,   2.468818e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.769390e+02,  9.381260e+00,  3.834337e-01,  3.744243e-01,  9.667586e-02,  3.353678e-03,  0.000000e+00,  0.000000e+00,  1.375428e+01,  2.149424e+03,                   1,                   1,              4,              1,  2.40728600e+01,  2.40728600e+01,  1.570195e+04,  1.220909e+04,  3.886636e+03,  1.982978e+04,   0.000000e+00,   0.000000e+00,  7.20222697e-08,  4.60874273e-10,  5.48583787e-04,  2.47339711e-02,  6.51936133e+00,  7.95930566e+00,    4.174498e-02,   -3.333333e-01,       4.174498e-02,      -3.333333e-01,  3.016319e-01,  3.000000e-01,     3.016319e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.10914677e+07,  8.54433755e+06
  1605160540,  5.26964562e-03,  2.40781296e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.766383e+00,  9.717590e+00,  2.470283e+00,  0.000000e+00,   2.470283e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.768125e+02,  9.387053e+00,  3.834337e-01,  3.744243e-01,  9.663172e-02,  3.355749e-03,  0.000000e+00,  0.000000e+00,  1.376370e+01,  2.147435e+03,                   1,                   1,              4,              1,  2.40781296e+01,  2.40781296e+01,  1.569210e+04,  1.221268e+04,  3.886914e+03,  1.982511e+04,   0.000000e+00,   0.000000e+00,  7.19729446e-08,  4.61301218e-10,  5.49075360e-04,  2.47114525e-02,  6.52345358e+00,  7.95696958e+00,    4.196871e-02,   -3.333333e-01,       4.196871e-02,      -3.333333e-01,  3.016367e-01,  3.000000e-01,     3.016367e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.15404216e+07,  8.53395690e+06
  1605160540,  5.26964562e-03,  2.40833993e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.764919e+00,  9.717590e+00,  2.471748e+00,  0.000000e+00,   2.471748e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.766911e+02,  9.392856e+00,  3.834337e-01,  3.744243e-01,  9.658934e-02,  3.357824e-03,  0.000000e+00,  0.000000e+00,  1.377276e+01,  2.145445e+03,                   1,                   1,              4,              1,  2.40833993e+01,  2.40833993e+01,  1.568264e+04,  1.221626e+04,  3.887181e+03,  1.982044e+04,   0.000000e+00,   0.000000e+00,  7.19256086e-08,  4.61729078e-10,  5.49543711e-04,  2.46889348e-02,  6.52738589e+00,  7.95463383e+00,    4.219247e-02,   -3.333333e-01,       4.219247e-02,      -3.333333e-01,  3.016416e-01,  3.000000e-01,     3.016416e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.20171951e+07,  8.52358491e+06
  1605160540,  5.26964562e-03,  2.40886689e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.763454e+00,  9.717590e+00,  2.473212e+00,  0.000000e+00,   2.473212e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.765747e+02,  9.398670e+00,  3.834337e-01,  3.744243e-01,  9.654870e-02,  3.359902e-03,  0.000000e+00,  0.000000e+00,  1.378146e+01,  2.143454e+03,                   1,                   1,              4,              1,  2.40886689e+01,  2.40886689e+01,  1.567358e+04,  1.221985e+04,  3.887437e+03,  1.981576e+04,   0.000000e+00,   0.000000e+00,  7.18802183e-08,  4.62157857e-10,  5.49989260e-04,  2.46664179e-02,  6.53116125e+00,  7.95229842e+00,    4.241626e-02,   -3.333333e-01,       4.241626e-02,      -3.333333e-01,  3.016464e-01,  3.000000e-01,     3.016464e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.25241352e+07,  8.51322159e+06
  1605160540,  5.26964562e-03,  2.40939385e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.761989e+00,  9.717590e+00,  2.474677e+00,  0.000000e+00,   2.474677e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.764631e+02,  9.404495e+00,  3.834337e-01,  3.744243e-01,  9.650976e-02,  3.361984e-03,  0.000000e+00,  0.000000e+00,  1.378980e+01,  2.141463e+03,                   1,                   1,              4,              1,  2.40939385e+01,  2.40939385e+01,  1.566489e+04,  1.222344e+04,  3.887682e+03,  1.981108e+04,   0.000000e+00,   0.000000e+00,  7.18367305e-08,  4.62587557e-10,  5.50412429e-04,  2.46439020e-02,  6.53478269e+00,  7.94996334e+00,    4.264009e-02,   -3.333333e-01,       4.264009e-02,      -3.333333e-01,  3.016513e-01,  3.000000e-01,     3.016513e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.30638418e+07,  8.50286694e+06
  1605160540,  5.26964562e-03,  2.40992082e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.760525e+00,  9.717590e+00,  2.476142e+00,  0.000000e+00,   2.476142e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.763563e+02,  9.410331e+00,  3.834337e-01,  3.744243e-01,  9.647247e-02,  3.364071e-03,  0.000000e+00,  0.000000e+00,  1.379780e+01,  2.139472e+03,                   1,                   1,              4,              1,  2.40992082e+01,  2.40992082e+01,  1.565658e+04,  1.222703e+04,  3.887918e+03,  1.980639e+04,   0.000000e+00,   0.000000e+00,  7.17951023e-08,  4.63018180e-10,  5.50813647e-04,  2.46213869e-02,  6.53825323e+00,  7.94762860e+00,    4.286395e-02,   -3.333333e-01,       4.286395e-02,      -3.333333e-01,  3.016562e-01,  3.000000e-01,     3.016562e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.36392009e+07,  8.49252096e+06
  1605160540,  5.26964562e-03,  2.41044778e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.759060e+00,  9.717590e+00,  2.477606e+00,  0.000000e+00,   2.477606e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.762541e+02,  9.416177e+00,  3.834337e-01,  3.744243e-01,  9.643680e-02,  3.366161e-03,  0.000000e+00,  0.000000e+00,  1.380545e+01,  2.137480e+03,                   1,                   1,              4,              1,  2.41044778e+01,  2.41044778e+01,  1.564862e+04,  1.223062e+04,  3.888143e+03,  1.980170e+04,   0.000000e+00,   0.000000e+00,  7.17552908e-08,  4.63449729e-10,  5.51193345e-04,  2.45988727e-02,  6.54157594e+00,  7.94529419e+00,    4.308784e-02,   -3.333333e-01,       4.308784e-02,      -3.333333e-01,  3.016611e-01,  3.000000e-01,     3.016611e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.42534234e+07,  8.48218367e+06
  1605160540,  5.26964562e-03,  2.41097475e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.757596e+00,  9.717590e+00,  2.479071e+00,  0.000000e+00,   2.479071e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.761565e+02,  9.422034e+00,  3.834337e-01,  3.744243e-01,  9.640272e-02,  3.368254e-03,  0.000000e+00,  0.000000e+00,  1.381278e+01,  2.135487e+03,                   1,                   1,              4,              1,  2.41097475e+01,  2.41097475e+01,  1.564103e+04,  1.223422e+04,  3.888358e+03,  1.979699e+04,   0.000000e+00,   0.000000e+00,  7.17172537e-08,  4.63882207e-10,  5.51551958e-04,  2.45763594e-02,  6.54475389e+00,  7.94296011e+00,    4.331176e-02,   -3.333333e-01,       4.331176e-02,      -3.333333e-01,  3.016660e-01,  3.000000e-01,     3.016660e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.49100899e+07,  8.47185505e+06
  1605160540,  5.26964562e-03,  2.41150171e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.756131e+00,  9.717590e+00,  2.480535e+00,  0.000000e+00,   2.480535e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.760633e+02,  9.427902e+00,  3.834337e-01,  3.744243e-01,  9.637018e-02,  3.370352e-03,  0.000000e+00,  0.000000e+00,  1.381977e+01,  2.133493e+03,                   1,                   1,              4,              1,  2.41150171e+01,  2.41150171e+01,  1.563377e+04,  1.223781e+04,  3.888563e+03,  1.979229e+04,   0.000000e+00,   0.000000e+00,  7.16809486e-08,  4.64315617e-10,  5.51889926e-04,  2.45538470e-02,  6.54779015e+00,  7.94062637e+00,    4.353572e-02,   -3.333333e-01,       4.353572e-02,      -3.333333e-01,  3.016710e-01,  3.000000e-01,     3.016710e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.56132034e+07,  8.46153513e+06
  1605160540,  5.26964562e-03,  2.41202868e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.754666e+00,  9.717590e+00,  2.482000e+00,  0.000000e+00,   2.482000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.759744e+02,  9.433780e+00,  3.834337e-01,  3.744243e-01,  9.633915e-02,  3.372454e-03,  0.000000e+00,  0.000000e+00,  1.382645e+01,  2.131500e+03,                   1,                   1,              4,              1,  2.41202868e+01,  2.41202868e+01,  1.562686e+04,  1.224141e+04,  3.888759e+03,  1.978757e+04,   0.000000e+00,   0.000000e+00,  7.16463334e-08,  4.64749961e-10,  5.52207691e-04,  2.45313355e-02,  6.55068784e+00,  7.93829297e+00,    4.375971e-02,   -3.333333e-01,       4.375971e-02,      -3.333333e-01,  3.016759e-01,  3.000000e-01,     3.016759e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.63672499e+07,  8.45122389e+06
  1605160540,  5.26964562e-03,  2.41255564e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.753202e+00,  9.717590e+00,  2.483465e+00,  0.000000e+00,   2.483465e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.758898e+02,  9.439670e+00,  3.834337e-01,  3.744243e-01,  9.630960e-02,  3.374559e-03,  0.000000e+00,  0.000000e+00,  1.383281e+01,  2.129505e+03,                   1,                   1,              4,              1,  2.41255564e+01,  2.41255564e+01,  1.562027e+04,  1.224501e+04,  3.888946e+03,  1.978285e+04,   0.000000e+00,   0.000000e+00,  7.16133665e-08,  4.65185243e-10,  5.52505701e-04,  2.45088249e-02,  6.55345007e+00,  7.93595990e+00,    4.398374e-02,   -3.333333e-01,       4.398374e-02,      -3.333333e-01,  3.016808e-01,  3.000000e-01,     3.016808e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.71772702e+07,  8.44092135e+06
  1605160540,  5.26964562e-03,  2.41308261e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.751737e+00,  9.717590e+00,  2.484929e+00,  0.000000e+00,   2.484929e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.758092e+02,  9.445570e+00,  3.834337e-01,  3.744243e-01,  9.628148e-02,  3.376668e-03,  0.000000e+00,  0.000000e+00,  1.383887e+01,  2.127510e+03,                   1,                   1,              4,              1,  2.41308261e+01,  2.41308261e+01,  1.561400e+04,  1.224861e+04,  3.889124e+03,  1.977813e+04,   0.000000e+00,   0.000000e+00,  7.15820059e-08,  4.65621464e-10,  5.52784403e-04,  2.44863152e-02,  6.55607997e+00,  7.93362716e+00,    4.420780e-02,   -3.333333e-01,       4.420780e-02,      -3.333333e-01,  3.016858e-01,  3.000000e-01,     3.016858e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.80489449e+07,  8.43062750e+06
  1605160540,  5.26964562e-03,  2.41360957e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.750273e+00,  9.717590e+00,  2.486394e+00,  0.000000e+00,   2.486394e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.757327e+02,  9.451482e+00,  3.834337e-01,  3.744243e-01,  9.625476e-02,  3.378781e-03,  0.000000e+00,  0.000000e+00,  1.384464e+01,  2.125514e+03,                   1,                   1,              4,              1,  2.41360957e+01,  2.41360957e+01,  1.560805e+04,  1.225221e+04,  3.889292e+03,  1.977339e+04,   0.000000e+00,   0.000000e+00,  7.15522104e-08,  4.66058627e-10,  5.53044250e-04,  2.44638065e-02,  6.55858070e+00,  7.93129476e+00,    4.443189e-02,   -3.333333e-01,       4.443189e-02,      -3.333333e-01,  3.016908e-01,  3.000000e-01,     3.016908e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.89886936e+07,  8.42034236e+06
  1605160540,  5.26964562e-03,  2.41413654e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.748808e+00,  9.717590e+00,  2.487858e+00,  0.000000e+00,   2.487858e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.756600e+02,  9.457404e+00,  3.834337e-01,  3.744243e-01,  9.622940e-02,  3.380899e-03,  0.000000e+00,  0.000000e+00,  1.385011e+01,  2.123518e+03,                   1,                   1,              4,              1,  2.41413654e+01,  2.41413654e+01,  1.560240e+04,  1.225582e+04,  3.889453e+03,  1.976866e+04,   0.000000e+00,   0.000000e+00,  7.15239385e-08,  4.66496736e-10,  5.53285698e-04,  2.44412987e-02,  6.56095540e+00,  7.92896270e+00,    4.465601e-02,   -3.333333e-01,       4.465601e-02,      -3.333333e-01,  3.016958e-01,  3.000000e-01,     3.016958e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.00037938e+07,  8.41006592e+06
  1605160540,  5.26964562e-03,  2.41466350e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.747343e+00,  9.717590e+00,  2.489323e+00,  0.000000e+00,   2.489323e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.755912e+02,  9.463337e+00,  3.834337e-01,  3.744243e-01,  9.620537e-02,  3.383020e-03,  0.000000e+00,  0.000000e+00,  1.385530e+01,  2.121521e+03,                   1,                   1,              4,              1,  2.41466350e+01,  2.41466350e+01,  1.559705e+04,  1.225942e+04,  3.889605e+03,  1.976391e+04,   0.000000e+00,   0.000000e+00,  7.14971491e-08,  4.66935792e-10,  5.53509204e-04,  2.44187919e-02,  6.56320724e+00,  7.92663097e+00,    4.488017e-02,   -3.333333e-01,       4.488017e-02,      -3.333333e-01,  3.017008e-01,  3.000000e-01,     3.017008e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.11025221e+07,  8.39979819e+06
  1605160540,  5.26964562e-03,  2.41519046e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.745879e+00,  9.717590e+00,  2.490788e+00,  0.000000e+00,   2.490788e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.755260e+02,  9.469281e+00,  3.834337e-01,  3.744243e-01,  9.618263e-02,  3.385145e-03,  0.000000e+00,  0.000000e+00,  1.386021e+01,  2.119524e+03,                   1,                   1,              4,              1,  2.41519046e+01,  2.41519046e+01,  1.559198e+04,  1.226303e+04,  3.889749e+03,  1.975916e+04,   0.000000e+00,   0.000000e+00,  7.14718013e-08,  4.67375800e-10,  5.53715228e-04,  2.43962859e-02,  6.56533942e+00,  7.92429957e+00,    4.510437e-02,   -3.333333e-01,       4.510437e-02,      -3.333333e-01,  3.017058e-01,  3.000000e-01,     3.017058e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.22943237e+07,  8.38953916e+06
  1605160540,  5.26964562e-03,  2.41571743e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.744414e+00,  9.717590e+00,  2.492252e+00,  0.000000e+00,   2.492252e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.754645e+02,  9.475236e+00,  3.834337e-01,  3.744243e-01,  9.616115e-02,  3.387273e-03,  0.000000e+00,  0.000000e+00,  1.386486e+01,  2.117526e+03,                   1,                   1,              4,              1,  2.41571743e+01,  2.41571743e+01,  1.558720e+04,  1.226664e+04,  3.889885e+03,  1.975440e+04,   0.000000e+00,   0.000000e+00,  7.14478541e-08,  4.67816761e-10,  5.53904234e-04,  2.43737810e-02,  6.56735511e+00,  7.92196851e+00,    4.532859e-02,   -3.333333e-01,       4.532859e-02,      -3.333333e-01,  3.017108e-01,  3.000000e-01,     3.017108e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.35900155e+07,  8.37928886e+06
  1605160540,  5.26964562e-03,  2.41624439e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.742950e+00,  9.717590e+00,  2.493717e+00,  0.000000e+00,   2.493717e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.754064e+02,  9.481202e+00,  3.834337e-01,  3.744243e-01,  9.614088e-02,  3.389406e-03,  0.000000e+00,  0.000000e+00,  1.386924e+01,  2.115528e+03,                   1,                   1,              4,              1,  2.41624439e+01,  2.41624439e+01,  1.558268e+04,  1.227025e+04,  3.890013e+03,  1.974964e+04,   0.000000e+00,   0.000000e+00,  7.14252668e-08,  4.68258678e-10,  5.54076686e-04,  2.43512770e-02,  6.56925753e+00,  7.91963779e+00,    4.555285e-02,   -3.333333e-01,       4.555285e-02,      -3.333333e-01,  3.017158e-01,  3.000000e-01,     3.017158e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.50020329e+07,  8.36904726e+06
  1605160540,  5.26964562e-03,  2.41677136e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.741485e+00,  9.717590e+00,  2.495181e+00,  0.000000e+00,   2.495181e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.753518e+02,  9.487180e+00,  3.834337e-01,  3.744243e-01,  9.612179e-02,  3.391543e-03,  0.000000e+00,  0.000000e+00,  1.387337e+01,  2.113529e+03,                   1,                   1,              4,              1,  2.41677136e+01,  2.41677136e+01,  1.557843e+04,  1.227386e+04,  3.890134e+03,  1.974487e+04,   0.000000e+00,   0.000000e+00,  7.14039989e-08,  4.68701554e-10,  5.54233053e-04,  2.43287739e-02,  6.57104989e+00,  7.91730740e+00,    4.577715e-02,   -3.333333e-01,       4.577715e-02,      -3.333333e-01,  3.017209e-01,  3.000000e-01,     3.017209e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.65447290e+07,  8.35881439e+06
  1605160540,  5.26964562e-03,  2.41729832e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.740020e+00,  9.717590e+00,  2.496646e+00,  0.000000e+00,   2.496646e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.753004e+02,  9.493168e+00,  3.834337e-01,  3.744243e-01,  9.610385e-02,  3.393684e-03,  0.000000e+00,  0.000000e+00,  1.387726e+01,  2.111529e+03,                   1,                   1,              4,              1,  2.41729832e+01,  2.41729832e+01,  1.557444e+04,  1.227747e+04,  3.890248e+03,  1.974009e+04,   0.000000e+00,   0.000000e+00,  7.13840099e-08,  4.69145392e-10,  5.54373802e-04,  2.43062718e-02,  6.57273540e+00,  7.91497735e+00,    4.600147e-02,   -3.333333e-01,       4.600147e-02,      -3.333333e-01,  3.017259e-01,  3.000000e-01,     3.017259e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.82347410e+07,  8.34859025e+06
  1605160540,  5.26964562e-03,  2.41782529e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.738556e+00,  9.717590e+00,  2.498111e+00,  0.000000e+00,   2.498111e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.752522e+02,  9.499167e+00,  3.834337e-01,  3.744243e-01,  9.608702e-02,  3.395828e-03,  0.000000e+00,  0.000000e+00,  1.388090e+01,  2.109529e+03,                   1,                   1,              4,              1,  2.41782529e+01,  2.41782529e+01,  1.557069e+04,  1.228109e+04,  3.890354e+03,  1.973531e+04,   0.000000e+00,   0.000000e+00,  7.13652594e-08,  4.69590194e-10,  5.54499404e-04,  2.42837707e-02,  6.57431730e+00,  7.91264764e+00,    4.622584e-02,   -3.333333e-01,       4.622584e-02,      -3.333333e-01,  3.017310e-01,  3.000000e-01,     3.017310e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -3.00914404e+07,  8.33837483e+06
